date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2016-12-13,20,10,0.0,8.7,4,96,04:57 PM,06:11 AM,06:48 AM,04:43 PM,11,14,14,14,9,25,82,0.0,1019,20,9,186,5,Pomona
2016-12-14,22,9,0.0,8.7,4,100,05:58 PM,07:17 AM,06:49 AM,04:43 PM,8,15,15,15,7,22,65,0.0,1017,22,10,186,4,Pomona
2016-12-15,21,11,0.0,8.7,4,89,07:01 PM,08:17 AM,06:49 AM,04:43 PM,6,15,15,15,8,62,60,0.3,1015,21,9,175,5,Pomona
2016-12-16,14,8,0.0,7.0,4,82,08:04 PM,09:10 AM,06:50 AM,04:44 PM,9,11,12,11,20,52,83,7.3,1010,14,8,210,14,Pomona
2016-12-17,13,4,0.0,8.7,3,75,09:07 PM,09:57 AM,06:51 AM,04:44 PM,-2,10,10,10,7,0,44,0.0,1020,13,10,196,5,Pomona
2016-12-18,16,5,0.0,8.7,3,68,10:07 PM,10:38 AM,06:51 AM,04:44 PM,-13,8,10,8,21,0,19,0.0,1024,16,10,30,12,Pomona
2016-12-19,20,7,0.0,8.7,4,60,11:05 PM,11:15 AM,06:52 AM,04:45 PM,-13,10,12,10,26,0,17,0.0,1026,20,10,37,14,Pomona
2016-12-20,24,9,0.0,8.7,5,53,No moonrise,11:49 AM,06:52 AM,04:45 PM,-9,15,16,15,21,5,17,0.0,1023,24,10,42,11,Pomona
2016-12-21,20,13,0.0,5.4,5,46,12:01 AM,12:21 PM,06:53 AM,04:46 PM,1,15,16,15,19,46,40,0.8,1018,20,9,50,10,Pomona
2016-12-22,14,11,0.0,5.4,3,38,12:56 AM,12:53 PM,06:53 AM,04:46 PM,9,12,13,12,17,56,76,4.5,1015,14,9,62,10,Pomona
2016-12-23,14,10,0.0,3.7,3,31,01:50 AM,01:26 PM,06:54 AM,04:47 PM,10,12,12,12,10,76,86,1.8,1015,14,9,147,7,Pomona
2016-12-24,11,5,0.0,8.7,3,24,02:43 AM,02:00 PM,06:54 AM,04:48 PM,3,7,9,7,15,23,67,20.3,1009,11,9,241,10,Pomona
2016-12-25,11,3,0.0,8.7,3,17,03:36 AM,02:36 PM,06:55 AM,04:48 PM,-2,7,7,7,8,8,52,0.0,1019,11,10,132,5,Pomona
2016-12-26,16,5,0.0,8.7,3,9,04:29 AM,03:16 PM,06:55 AM,04:49 PM,-3,8,10,8,21,12,43,0.0,1024,16,10,38,12,Pomona
2016-12-27,22,9,0.0,8.7,4,2,05:22 AM,03:59 PM,06:55 AM,04:49 PM,-1,13,14,13,21,0,37,0.0,1024,22,10,21,11,Pomona
2016-12-28,25,12,0.0,8.7,5,0,06:13 AM,04:45 PM,06:56 AM,04:50 PM,-1,17,17,17,18,0,31,0.0,1022,25,10,33,9,Pomona
2016-12-29,25,13,0.0,8.7,5,0,07:03 AM,05:37 PM,06:56 AM,04:51 PM,-3,18,18,18,19,3,25,0.0,1021,25,10,48,10,Pomona
2016-12-30,18,11,0.0,8.7,4,5,07:50 AM,06:30 PM,06:56 AM,04:52 PM,6,14,14,14,8,38,61,0.1,1017,18,10,236,5,Pomona
2016-12-31,13,7,0.0,3.7,3,9,08:33 AM,07:27 PM,06:57 AM,04:52 PM,9,11,11,11,5,66,88,1.6,1013,13,9,125,4,Pomona
2017-01-01,13,5,0.0,8.7,3,20,09:15 AM,08:25 PM,06:57 AM,04:53 PM,5,8,9,8,12,29,77,0.0,1013,13,10,173,9,Pomona
2017-01-02,12,8,0.0,7.0,3,27,09:53 AM,09:26 PM,06:57 AM,04:54 PM,6,9,10,9,6,64,78,0.0,1018,12,10,139,4,Pomona
2017-01-03,14,6,0.0,8.7,3,34,10:30 AM,10:26 PM,06:57 AM,04:55 PM,5,10,10,10,6,13,72,0.0,1021,14,10,153,4,Pomona
2017-01-04,15,7,0.0,8.7,4,41,11:07 AM,11:28 PM,06:57 AM,04:55 PM,7,11,11,11,8,30,79,0.0,1018,15,10,186,5,Pomona
2017-01-05,15,10,0.0,3.7,3,49,11:44 AM,No moonset,06:57 AM,04:56 PM,11,12,12,12,13,79,90,0.9,1014,15,6,172,9,Pomona
2017-01-06,17,8,0.0,8.7,4,56,12:22 PM,12:31 AM,06:57 AM,04:57 PM,7,12,13,12,6,18,72,0.0,1019,17,10,149,3,Pomona
2017-01-07,18,9,0.0,8.7,4,63,01:04 PM,01:37 AM,06:57 AM,04:58 PM,6,13,13,13,8,40,59,0.5,1023,18,9,95,4,Pomona
2017-01-08,22,12,0.0,8.7,5,70,01:50 PM,02:43 AM,06:57 AM,04:59 PM,7,16,17,16,8,14,56,0.0,1022,22,10,128,5,Pomona
2017-01-09,15,10,0.0,7.1,4,78,02:41 PM,03:50 AM,06:57 AM,05:00 PM,9,13,13,13,9,47,77,4.4,1020,15,10,158,6,Pomona
2017-01-10,13,8,0.0,3.9,3,85,03:38 PM,04:56 AM,06:57 AM,05:01 PM,9,10,10,10,9,63,88,0.0,1019,13,8,188,6,Pomona
2017-01-11,14,9,0.0,7.1,4,92,04:39 PM,05:58 AM,06:57 AM,05:02 PM,10,11,12,11,10,56,87,3.6,1015,14,10,194,7,Pomona
2017-01-12,10,7,0.0,3.9,2,100,05:43 PM,06:55 AM,06:57 AM,05:02 PM,7,8,9,8,12,68,86,7.3,1014,10,9,107,7,Pomona
2017-01-13,15,7,0.0,8.7,4,100,06:47 PM,07:46 AM,06:57 AM,05:03 PM,5,10,11,10,15,15,68,1.0,1017,15,10,52,8,Pomona
2017-01-14,19,9,0.0,8.7,4,86,07:50 PM,08:30 AM,06:57 AM,05:04 PM,5,13,13,13,14,8,57,0.0,1018,19,10,58,8,Pomona
2017-01-15,16,8,0.0,8.7,4,79,08:50 PM,09:11 AM,06:56 AM,05:05 PM,8,12,12,12,7,13,76,0.0,1017,16,9,183,5,Pomona
2017-01-16,17,7,0.0,8.7,4,71,09:49 PM,09:47 AM,06:56 AM,05:06 PM,4,13,13,13,6,8,61,0.0,1019,17,10,184,3,Pomona
2017-01-17,18,5,0.0,8.7,4,64,10:45 PM,10:21 AM,06:56 AM,05:07 PM,0,13,13,13,7,0,43,0.0,1020,18,10,142,5,Pomona
2017-01-18,15,6,0.0,8.7,3,57,11:40 PM,10:54 AM,06:55 AM,05:08 PM,5,10,10,10,10,27,71,0.5,1020,15,9,167,7,Pomona
2017-01-19,14,8,0.0,8.7,4,50,No moonrise,11:26 AM,06:55 AM,05:09 PM,7,9,10,9,14,52,79,7.7,1013,14,9,172,10,Pomona
2017-01-20,11,8,0.0,5.5,2,42,12:34 AM,12:00 PM,06:55 AM,05:10 PM,7,7,9,7,18,62,89,37.2,1003,11,9,169,11,Pomona
2017-01-21,13,5,0.0,7.1,3,35,01:28 AM,12:35 PM,06:54 AM,05:11 PM,5,8,9,8,14,27,77,0.1,1012,13,10,217,9,Pomona
2017-01-22,10,8,0.0,4.0,2,28,02:20 AM,01:13 PM,06:54 AM,05:12 PM,6,7,9,7,21,87,83,11.1,1016,10,7,100,13,Pomona
2017-01-23,10,4,0.0,7.1,2,20,03:14 AM,01:54 PM,06:53 AM,05:13 PM,5,6,8,6,20,44,83,5.6,1011,10,9,201,13,Pomona
2017-01-24,10,3,0.0,8.7,3,13,04:05 AM,02:39 PM,06:53 AM,05:14 PM,2,6,7,6,7,21,71,0.0,1017,10,10,118,5,Pomona
2017-01-25,13,3,0.0,8.7,3,6,04:56 AM,03:29 PM,06:52 AM,05:15 PM,2,9,9,9,7,3,63,0.0,1025,13,10,171,4,Pomona
2017-01-26,15,4,0.0,8.7,3,0,05:44 AM,04:22 PM,06:52 AM,05:16 PM,-2,9,10,9,9,2,46,0.0,1028,15,10,52,5,Pomona
2017-01-27,15,5,0.0,8.7,3,0,06:30 AM,05:19 PM,06:51 AM,05:17 PM,-5,8,10,8,22,0,34,0.0,1032,15,10,49,12,Pomona
2017-01-28,21,7,0.0,8.7,4,1,07:13 AM,06:17 PM,06:50 AM,05:18 PM,-5,12,14,12,22,0,27,0.0,1032,21,10,41,12,Pomona
2017-01-29,23,10,0.0,8.7,5,8,07:54 AM,07:18 PM,06:50 AM,05:19 PM,-4,15,16,15,21,0,26,0.0,1027,23,10,35,12,Pomona
2017-01-30,24,11,0.0,8.7,5,16,08:32 AM,08:20 PM,06:49 AM,05:20 PM,0,17,17,17,12,1,32,0.0,1022,24,10,120,6,Pomona
2017-01-31,22,9,0.0,8.7,4,20,09:09 AM,09:22 PM,06:48 AM,05:21 PM,3,16,16,16,5,9,43,0.0,1019,22,10,192,3,Pomona
2017-02-01,20,8,0.0,8.7,4,31,09:46 AM,10:25 PM,06:48 AM,05:22 PM,3,14,14,14,5,25,49,0.0,1018,20,10,170,4,Pomona
2017-02-02,18,7,0.0,8.7,4,39,10:24 AM,11:29 PM,06:47 AM,05:23 PM,2,13,12,13,6,42,49,0.0,1019,18,10,167,4,Pomona
2017-02-03,15,9,0.0,5.6,4,46,11:04 AM,No moonset,06:46 AM,05:24 PM,7,12,12,12,7,47,74,0.2,1018,15,9,175,4,Pomona
2017-02-04,17,8,0.0,8.7,4,54,11:47 AM,12:33 AM,06:45 AM,05:25 PM,9,12,12,12,9,14,81,0.0,1019,17,10,202,6,Pomona
2017-02-05,16,8,0.0,8.7,4,62,12:34 PM,01:39 AM,06:45 AM,05:26 PM,8,12,12,12,8,25,79,0.0,1016,16,10,189,5,Pomona
2017-02-06,13,9,0.0,4.1,3,69,01:27 PM,02:42 AM,06:44 AM,05:27 PM,9,10,11,10,11,79,86,4.0,1017,13,9,109,7,Pomona
2017-02-07,16,11,0.0,4.1,3,77,02:24 PM,03:44 AM,06:43 AM,05:28 PM,12,13,13,13,12,77,90,0.2,1019,16,8,180,8,Pomona
2017-02-08,21,11,0.0,7.2,5,84,03:25 PM,04:41 AM,06:42 AM,05:29 PM,13,16,16,16,9,39,83,0.0,1020,21,8,190,6,Pomona
2017-02-09,25,12,0.0,8.7,5,92,04:27 PM,05:34 AM,06:41 AM,05:30 PM,10,18,18,18,4,13,65,0.0,1017,25,10,198,3,Pomona
2017-02-10,19,12,0.0,8.7,4,99,05:31 PM,06:21 AM,06:40 AM,05:31 PM,8,16,16,16,6,35,60,0.6,1017,19,9,200,4,Pomona
2017-02-11,17,10,0.0,8.7,4,100,06:33 PM,07:04 AM,06:39 AM,05:32 PM,10,14,13,14,6,21,79,0.4,1018,17,10,173,4,Pomona
2017-02-12,20,9,0.0,8.7,4,86,07:33 PM,07:42 AM,06:38 AM,05:33 PM,5,15,15,15,11,14,55,0.0,1019,20,10,99,7,Pomona
2017-02-13,23,12,0.0,8.7,5,78,08:31 PM,08:17 AM,06:37 AM,05:34 PM,4,17,17,17,11,7,44,0.0,1018,23,10,131,6,Pomona
2017-02-14,23,10,0.0,8.7,4,71,09:28 PM,08:51 AM,06:36 AM,05:35 PM,7,16,17,16,5,16,56,0.0,1018,23,10,190,3,Pomona
2017-02-15,25,11,0.0,8.7,5,63,10:23 PM,09:25 AM,06:35 AM,05:36 PM,2,17,17,17,9,14,38,0.0,1019,25,10,140,5,Pomona
2017-02-16,21,11,0.0,8.7,4,55,11:17 PM,09:58 AM,06:34 AM,05:36 PM,4,15,15,15,7,23,50,0.0,1015,21,10,191,5,Pomona
2017-02-17,13,10,0.0,4.1,3,48,No moonrise,10:32 AM,06:33 AM,05:37 PM,8,11,12,11,18,76,79,26.6,1003,13,9,125,13,Pomona
2017-02-18,14,9,0.0,8.7,4,40,12:11 AM,11:09 AM,06:32 AM,05:38 PM,8,11,11,11,10,41,81,1.3,1001,14,10,148,7,Pomona
2017-02-19,14,9,0.0,4.2,3,33,01:04 AM,11:49 AM,06:31 AM,05:39 PM,9,10,11,10,12,69,85,0.1,1013,14,10,176,8,Pomona
2017-02-20,16,9,0.0,8.7,4,25,01:56 AM,12:32 PM,06:30 AM,05:40 PM,9,12,12,12,8,39,81,0.1,1023,16,10,135,5,Pomona
2017-02-21,18,10,0.0,7.2,4,18,02:46 AM,01:20 PM,06:29 AM,05:41 PM,7,14,14,14,5,28,67,0.0,1024,18,10,192,3,Pomona
2017-02-22,15,8,0.0,8.7,4,10,03:36 AM,02:11 PM,06:27 AM,05:42 PM,6,12,12,12,9,6,68,0.0,1019,15,10,246,7,Pomona
2017-02-23,15,5,0.0,8.7,3,3,04:22 AM,03:06 PM,06:26 AM,05:43 PM,-2,10,10,10,11,0,45,0.0,1019,15,10,299,8,Pomona
2017-02-24,15,4,0.0,8.7,3,0,05:07 AM,04:04 PM,06:25 AM,05:44 PM,-1,10,10,10,7,6,49,0.0,1022,15,10,160,5,Pomona
2017-02-25,15,5,0.0,7.2,3,0,05:49 AM,05:05 PM,06:24 AM,05:45 PM,1,10,10,10,7,26,55,0.0,1019,15,10,184,4,Pomona
2017-02-26,12,6,0.0,7.2,2,0,06:28 AM,06:07 PM,06:23 AM,05:45 PM,5,8,9,8,8,60,80,0.7,1015,12,9,129,6,Pomona
2017-02-27,12,6,0.0,7.2,3,5,07:07 AM,07:11 PM,06:21 AM,05:46 PM,6,9,10,9,9,45,78,0.2,1011,12,10,139,6,Pomona
2017-02-28,16,6,0.0,8.7,3,12,07:46 AM,08:16 PM,06:20 AM,05:47 PM,4,11,11,11,7,2,64,0.0,1018,16,10,195,5,Pomona
2017-03-01,21,8,0.0,8.7,4,19,08:24 AM,09:21 PM,06:19 AM,05:48 PM,-4,13,14,13,18,0,32,0.0,1025,21,10,29,10,Pomona
2017-03-02,24,9,0.0,7.2,5,26,09:04 AM,10:26 PM,06:18 AM,05:49 PM,-5,15,16,15,18,29,25,0.0,1023,24,10,68,10,Pomona
2017-03-03,25,12,0.0,8.7,5,34,09:47 AM,11:32 PM,06:17 AM,05:50 PM,-3,17,17,17,15,6,26,0.0,1017,25,10,124,8,Pomona
2017-03-04,20,10,0.0,8.7,4,41,10:32 AM,No moonset,06:15 AM,05:50 PM,1,14,14,14,7,37,43,0.0,1015,20,10,151,5,Pomona
2017-03-05,13,6,0.0,7.2,3,48,11:23 AM,12:36 AM,06:14 AM,05:51 PM,5,10,10,10,12,33,71,0.5,1015,13,10,180,9,Pomona
2017-03-06,16,4,0.0,8.7,3,55,12:17 PM,01:38 AM,06:13 AM,05:52 PM,2,11,12,11,7,1,54,0.0,1022,16,10,188,5,Pomona
2017-03-07,23,7,0.0,8.7,4,63,01:16 PM,02:35 AM,06:11 AM,05:53 PM,0,15,15,15,8,7,39,0.0,1023,23,10,128,5,Pomona
2017-03-08,27,12,0.0,8.7,5,70,02:16 PM,03:28 AM,06:10 AM,05:54 PM,2,19,19,19,9,7,33,0.0,1020,27,10,180,5,Pomona
2017-03-09,29,13,0.0,8.7,5,77,03:18 PM,04:16 AM,06:09 AM,05:54 PM,6,22,21,22,7,1,39,0.0,1019,29,10,143,4,Pomona
2017-03-10,27,13,0.0,5.8,4,85,04:19 PM,04:59 AM,06:08 AM,05:55 PM,7,20,20,20,6,44,46,0.0,1017,27,10,220,4,Pomona
2017-03-11,28,13,0.0,8.7,5,92,05:19 PM,05:38 AM,06:06 AM,05:56 PM,9,21,21,21,5,9,49,0.0,1016,28,10,181,3,Pomona
2017-03-12,30,14,0.0,8.7,6,99,06:18 PM,06:14 AM,06:05 AM,05:57 PM,7,23,22,23,9,5,39,0.0,1016,30,10,174,5,Pomona
2017-03-13,31,15,0.0,8.7,6,100,07:15 PM,06:49 AM,06:04 AM,05:58 PM,8,24,23,24,8,0,39,0.0,1017,31,10,212,5,Pomona
2017-03-14,30,14,0.0,8.7,6,86,08:11 PM,07:22 AM,06:02 AM,05:58 PM,5,23,22,23,7,15,34,0.0,1018,30,10,170,4,Pomona
2017-03-15,29,15,0.0,8.7,6,79,09:07 PM,07:56 AM,06:01 AM,05:59 PM,6,22,21,22,6,5,38,0.0,1018,29,10,175,4,Pomona
2017-03-16,27,13,0.0,12.0,5,72,10:01 PM,08:30 AM,06:00 AM,06:00 PM,9,21,21,21,8,2,49,0.0,1018,27,10,212,6,Pomona
2017-03-17,28,13,0.0,12.4,5,65,10:54 PM,09:06 AM,05:58 AM,06:01 PM,9,22,21,22,6,0,49,0.0,1017,28,10,216,4,Pomona
2017-03-18,26,12,0.0,12.4,5,57,11:47 PM,09:44 AM,05:57 AM,06:01 PM,10,20,20,20,5,5,56,0.0,1017,26,10,229,4,Pomona
2017-03-19,26,13,0.0,12.5,5,50,No moonrise,10:25 AM,05:56 AM,06:02 PM,7,20,19,20,9,18,47,0.0,1018,26,10,180,6,Pomona
2017-03-20,20,12,0.0,12.5,5,43,12:38 AM,11:11 AM,05:54 AM,06:03 PM,9,16,16,16,9,27,66,0.0,1018,20,10,229,7,Pomona
2017-03-21,20,10,0.0,10.5,4,35,01:27 AM,12:00 PM,05:53 AM,06:04 PM,10,15,15,15,6,50,72,0.2,1017,20,10,183,5,Pomona
2017-03-22,19,10,0.0,12.5,4,28,02:14 AM,12:52 PM,05:52 AM,06:04 PM,8,15,15,15,10,19,68,0.7,1015,19,10,222,8,Pomona
2017-03-23,19,9,0.0,12.6,4,21,02:59 AM,01:49 PM,05:50 AM,06:05 PM,5,13,14,13,12,7,60,0.0,1019,19,10,197,9,Pomona
2017-03-24,22,8,0.0,12.6,4,14,03:41 AM,02:47 PM,05:49 AM,06:06 PM,8,15,15,15,10,4,64,0.0,1022,22,10,201,7,Pomona
2017-03-25,19,9,0.0,12.6,4,6,04:21 AM,03:49 PM,05:48 AM,06:07 PM,9,14,14,14,11,15,74,0.0,1018,19,10,215,8,Pomona
2017-03-26,21,9,0.0,12.6,4,0,05:01 AM,04:53 PM,05:46 AM,06:07 PM,10,15,15,15,11,10,73,0.0,1016,21,10,216,8,Pomona
2017-03-27,23,10,0.0,12.6,5,0,05:40 AM,05:58 PM,05:45 AM,06:08 PM,6,16,16,16,13,3,57,0.0,1015,23,10,225,10,Pomona
2017-03-28,24,10,0.0,12.7,5,1,06:18 AM,07:05 PM,05:44 AM,06:09 PM,2,19,18,19,7,2,38,0.0,1017,24,10,114,4,Pomona
2017-03-29,28,12,0.0,12.7,5,8,06:59 AM,08:13 PM,05:42 AM,06:10 PM,4,21,20,21,10,2,35,0.0,1017,28,10,129,7,Pomona
2017-03-30,23,12,0.0,12.7,5,15,07:42 AM,09:21 PM,05:41 AM,06:10 PM,5,18,18,18,16,2,44,0.0,1011,23,10,218,11,Pomona
2017-03-31,22,10,0.0,12.7,4,19,08:28 AM,10:27 PM,05:39 AM,06:11 PM,0,15,15,15,14,2,37,0.0,1009,22,10,230,9,Pomona
2017-04-01,25,10,0.0,12.7,5,31,09:18 AM,11:32 PM,05:38 AM,06:12 PM,4,18,18,18,11,1,43,0.0,1014,25,10,198,7,Pomona
2017-04-02,25,11,0.0,12.8,5,38,10:12 AM,No moonset,05:37 AM,06:13 PM,7,18,19,18,12,3,49,0.0,1014,25,10,196,8,Pomona
2017-04-03,22,10,0.0,12.8,4,46,11:10 AM,12:31 AM,05:35 AM,06:13 PM,9,15,15,15,12,5,70,0.0,1012,22,10,208,9,Pomona
2017-04-04,25,10,0.0,12.8,5,54,12:10 PM,01:26 AM,05:34 AM,06:14 PM,8,18,18,18,9,6,58,0.0,1016,25,10,218,7,Pomona
2017-04-05,28,13,0.0,12.8,5,61,01:11 PM,02:15 AM,05:33 AM,06:15 PM,7,22,21,22,8,2,45,0.0,1017,28,10,186,6,Pomona
2017-04-06,26,13,0.0,12.9,5,69,02:11 PM,02:58 AM,05:31 AM,06:16 PM,6,19,19,19,8,33,48,0.0,1015,26,10,212,6,Pomona
2017-04-07,23,11,0.0,12.9,5,76,03:11 PM,03:38 AM,05:30 AM,06:16 PM,5,17,17,17,9,10,50,0.0,1016,23,10,191,6,Pomona
2017-04-08,20,11,0.0,12.9,4,84,04:09 PM,04:14 AM,05:29 AM,06:17 PM,5,15,15,15,13,13,50,0.1,1016,20,10,182,10,Pomona
2017-04-09,22,7,0.0,12.9,4,91,05:06 PM,04:48 AM,05:28 AM,06:18 PM,0,15,15,15,8,16,40,0.0,1018,22,10,169,5,Pomona
2017-04-10,25,8,0.0,12.9,5,99,06:02 PM,05:22 AM,05:26 AM,06:19 PM,1,18,17,18,8,2,38,0.0,1017,25,10,189,6,Pomona
2017-04-11,24,10,0.0,13.0,5,100,06:58 PM,05:55 AM,05:25 AM,06:20 PM,3,17,17,17,9,11,42,0.0,1015,24,10,225,6,Pomona
2017-04-12,24,10,0.0,13.0,5,86,07:52 PM,06:28 AM,05:24 AM,06:20 PM,9,18,18,18,12,7,60,0.0,1016,24,10,212,9,Pomona
2017-04-13,20,11,0.0,13.0,4,79,08:46 PM,07:03 AM,05:22 AM,06:21 PM,10,16,16,16,13,6,69,0.1,1016,20,10,227,10,Pomona
2017-04-14,22,9,0.0,13.0,4,71,09:40 PM,07:41 AM,05:21 AM,06:22 PM,7,16,16,16,10,0,58,0.0,1015,22,10,189,8,Pomona
2017-04-15,26,9,0.0,13.0,5,63,10:31 PM,08:21 AM,05:20 AM,06:23 PM,3,19,19,19,8,2,38,0.0,1015,26,10,225,6,Pomona
2017-04-16,26,11,0.0,13.0,5,56,11:21 PM,09:05 AM,05:19 AM,06:23 PM,4,18,18,18,11,16,42,0.0,1015,26,10,207,7,Pomona
2017-04-17,25,11,0.0,13.1,5,48,No moonrise,09:52 AM,05:17 AM,06:24 PM,9,18,18,18,12,11,60,0.0,1017,25,10,214,9,Pomona
2017-04-18,24,13,0.0,13.1,5,41,12:08 AM,10:42 AM,05:16 AM,06:25 PM,12,18,18,18,12,16,73,0.0,1018,24,10,231,9,Pomona
2017-04-19,25,11,0.0,13.1,5,33,12:53 AM,11:36 AM,05:15 AM,06:26 PM,11,19,19,19,11,1,64,0.0,1019,25,10,225,8,Pomona
2017-04-20,27,12,0.0,13.1,5,26,01:36 AM,12:32 PM,05:14 AM,06:26 PM,7,20,20,20,12,0,48,0.0,1017,27,10,202,9,Pomona
2017-04-21,32,14,0.0,13.1,6,18,02:15 AM,01:32 PM,05:13 AM,06:27 PM,4,24,24,24,11,0,30,0.0,1014,32,10,131,7,Pomona
2017-04-22,33,15,0.0,13.2,6,11,02:54 AM,02:33 PM,05:11 AM,06:28 PM,6,24,24,25,9,2,33,0.0,1012,33,10,207,6,Pomona
2017-04-23,27,14,0.0,13.2,5,3,03:33 AM,03:37 PM,05:10 AM,06:29 PM,10,20,21,20,12,7,54,0.0,1010,27,10,211,9,Pomona
2017-04-24,24,12,0.0,13.2,5,0,04:11 AM,04:43 PM,05:09 AM,06:30 PM,10,17,17,17,16,7,65,0.0,1011,24,10,220,13,Pomona
2017-04-25,25,12,0.0,13.2,5,0,04:50 AM,05:51 PM,05:08 AM,06:30 PM,7,18,19,18,12,4,49,0.0,1012,25,10,246,9,Pomona
2017-04-26,28,12,0.0,13.2,5,0,05:32 AM,07:01 PM,05:07 AM,06:31 PM,8,20,20,20,15,6,50,0.0,1011,28,10,218,11,Pomona
2017-04-27,28,12,0.0,13.3,5,4,06:18 AM,08:10 PM,05:06 AM,06:32 PM,8,21,20,21,14,6,47,0.0,1009,28,10,249,10,Pomona
2017-04-28,28,14,0.0,13.3,6,12,07:08 AM,09:19 PM,05:05 AM,06:33 PM,1,22,22,22,15,0,29,0.0,1010,28,10,208,9,Pomona
2017-04-29,28,15,0.0,13.3,6,19,08:02 AM,10:22 PM,05:04 AM,06:33 PM,-9,21,21,21,25,0,14,0.0,1017,28,10,74,16,Pomona
2017-04-30,30,13,0.0,13.3,6,27,09:01 AM,11:21 PM,05:02 AM,06:34 PM,-1,23,22,23,11,0,23,0.0,1017,30,10,180,7,Pomona
2017-05-01,32,13,0.0,13.3,6,33,10:02 AM,No moonset,05:01 AM,06:35 PM,5,24,23,24,11,0,32,0.0,1013,32,10,204,7,Pomona
2017-05-02,32,14,0.0,13.4,6,40,11:04 AM,12:13 AM,05:00 AM,06:36 PM,8,24,24,24,11,0,37,0.0,1012,32,10,214,8,Pomona
2017-05-03,32,15,0.0,13.8,6,48,12:06 PM,12:59 AM,04:59 AM,06:37 PM,11,24,24,24,11,1,47,0.0,1013,32,10,221,8,Pomona
2017-05-04,32,15,0.0,13.8,6,55,01:06 PM,01:40 AM,04:58 AM,06:37 PM,13,24,24,24,11,1,54,0.0,1013,32,10,222,8,Pomona
2017-05-05,26,14,0.0,12.2,5,62,02:04 PM,02:17 AM,04:57 AM,06:38 PM,10,19,20,19,13,30,58,0.0,1010,26,10,223,9,Pomona
2017-05-06,17,9,0.0,13.3,4,70,03:01 PM,02:51 AM,04:57 AM,06:39 PM,9,13,14,13,13,46,74,1.6,1007,17,10,208,10,Pomona
2017-05-07,17,7,0.0,13.8,4,77,03:57 PM,03:24 AM,04:56 AM,06:40 PM,5,10,11,10,16,32,65,0.6,1011,17,9,147,12,Pomona
2017-05-08,25,7,0.0,13.9,5,84,04:51 PM,03:56 AM,04:55 AM,06:40 PM,6,17,17,17,12,4,53,0.0,1011,25,10,224,8,Pomona
2017-05-09,23,12,0.0,13.9,5,91,05:46 PM,04:29 AM,04:54 AM,06:41 PM,10,17,17,17,15,23,68,0.0,1011,23,10,196,12,Pomona
2017-05-10,21,13,0.0,13.9,5,99,06:40 PM,05:03 AM,04:53 AM,06:42 PM,11,16,16,16,12,42,74,0.1,1017,21,10,210,9,Pomona
2017-05-11,25,11,0.0,13.9,5,100,07:34 PM,05:40 AM,04:52 AM,06:43 PM,12,19,19,19,11,3,67,0.0,1018,25,10,222,8,Pomona
2017-05-12,25,12,0.0,13.9,5,87,08:26 PM,06:18 AM,04:51 AM,06:44 PM,11,19,19,19,11,0,65,0.0,1013,25,10,235,9,Pomona
2017-05-13,24,11,0.0,13.9,5,80,09:17 PM,07:01 AM,04:51 AM,06:44 PM,7,18,18,18,12,0,52,0.0,1011,24,10,239,10,Pomona
2017-05-14,22,10,0.0,14.0,5,72,10:05 PM,07:47 AM,04:50 AM,06:45 PM,8,16,17,16,12,3,59,0.0,1010,22,10,187,9,Pomona
2017-05-15,16,10,0.0,12.2,4,65,10:50 PM,08:35 AM,04:49 AM,06:46 PM,7,12,13,12,14,44,69,1.4,1012,16,10,199,11,Pomona
2017-05-16,19,9,0.0,14.0,4,58,11:33 PM,09:28 AM,04:48 AM,06:47 PM,8,14,14,14,13,30,71,0.0,1014,19,10,206,10,Pomona
2017-05-17,18,11,0.0,14.0,4,50,No moonrise,10:22 AM,04:48 AM,06:47 PM,10,14,14,14,14,31,74,0.1,1012,18,10,210,11,Pomona
2017-05-18,26,9,0.0,14.0,5,43,12:13 AM,11:19 AM,04:47 AM,06:48 PM,9,20,20,20,10,0,54,0.0,1012,26,10,192,7,Pomona
2017-05-19,30,14,0.0,14.0,6,36,12:51 AM,12:18 PM,04:46 AM,06:49 PM,3,23,22,23,13,0,29,0.0,1014,30,10,137,8,Pomona
2017-05-20,34,15,0.0,14.0,6,29,01:29 AM,01:19 PM,04:46 AM,06:50 PM,4,26,26,26,9,0,27,0.0,1012,34,10,191,6,Pomona
2017-05-21,33,16,0.0,14.1,6,21,02:05 AM,02:22 PM,04:45 AM,06:50 PM,8,26,26,26,11,0,34,0.0,1012,33,10,207,8,Pomona
2017-05-22,33,16,0.0,14.1,6,14,02:43 AM,03:28 PM,04:45 AM,06:51 PM,11,24,24,25,12,10,46,0.0,1013,33,10,223,8,Pomona
2017-05-23,32,16,0.0,14.1,6,7,03:23 AM,04:36 PM,04:44 AM,06:52 PM,11,25,25,25,12,0,46,0.0,1013,32,10,219,9,Pomona
2017-05-24,29,14,0.0,14.1,5,0,04:05 AM,05:46 PM,04:44 AM,06:52 PM,9,21,21,21,13,4,50,0.0,1009,29,10,221,10,Pomona
