date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2017-01-11,23,17,0.0,7.1,5,92,05:14 PM,06:15 AM,07:17 AM,05:41 PM,18,19,20,19,34,45,89,0.0,1018,23,10,173,20,Pasadena
2017-01-12,24,18,0.0,8.7,5,100,06:16 PM,07:13 AM,07:17 AM,05:42 PM,18,20,20,20,26,37,89,0.0,1020,24,8,151,15,Pasadena
2017-01-13,23,18,0.0,8.7,5,100,07:19 PM,08:05 AM,07:17 AM,05:43 PM,18,19,20,19,23,59,91,0.0,1026,23,8,118,14,Pasadena
2017-01-14,22,17,0.0,8.7,5,86,08:20 PM,08:52 AM,07:17 AM,05:44 PM,17,19,19,19,19,58,91,0.1,1027,22,6,109,12,Pasadena
2017-01-15,22,16,0.0,8.7,4,79,09:20 PM,09:34 AM,07:17 AM,05:45 PM,17,19,20,19,30,58,89,4.3,1020,22,8,121,18,Pasadena
2017-01-16,24,18,0.0,8.7,5,71,10:16 PM,10:12 AM,07:17 AM,05:45 PM,18,20,21,20,30,54,89,1.5,1016,24,8,152,18,Pasadena
2017-01-17,20,16,0.0,8.7,4,64,11:11 PM,10:48 AM,07:17 AM,05:46 PM,18,19,19,19,14,70,93,8.4,1018,20,7,107,8,Pasadena
2017-01-18,23,16,0.0,8.7,4,57,No moonrise,11:23 AM,07:16 AM,05:47 PM,18,19,20,19,16,73,93,12.7,1017,23,7,189,10,Pasadena
2017-01-19,19,14,0.0,3.9,4,50,12:04 AM,11:57 AM,07:16 AM,05:48 PM,15,16,16,16,12,81,93,1.7,1011,19,7,240,8,Pasadena
2017-01-20,24,15,0.0,7.1,5,42,12:57 AM,12:32 PM,07:16 AM,05:49 PM,17,19,19,19,15,61,91,3.1,1008,24,5,195,9,Pasadena
2017-01-21,24,18,0.0,7.1,5,35,01:49 AM,01:08 PM,07:16 AM,05:50 PM,18,20,20,20,16,58,88,0.0,1002,24,6,204,10,Pasadena
2017-01-22,18,13,0.0,8.7,5,28,02:40 AM,01:48 PM,07:15 AM,05:50 PM,9,15,16,15,43,11,64,0.5,1005,18,10,289,26,Pasadena
2017-01-23,20,10,0.0,8.7,4,20,03:32 AM,02:29 PM,07:15 AM,05:51 PM,7,13,14,13,22,0,61,0.0,1014,20,10,281,13,Pasadena
2017-01-24,23,13,0.0,8.7,5,13,04:23 AM,03:15 PM,07:15 AM,05:52 PM,14,18,18,18,30,20,80,0.0,1010,23,10,178,18,Pasadena
2017-01-25,20,14,0.0,5.5,5,6,05:14 AM,04:04 PM,07:14 AM,05:53 PM,14,18,18,18,24,60,79,0.4,1011,20,8,267,14,Pasadena
2017-01-26,14,9,0.0,8.7,4,0,06:02 AM,04:57 PM,07:14 AM,05:54 PM,2,9,11,9,23,8,54,0.0,1023,14,10,95,15,Pasadena
2017-01-27,13,6,0.0,8.7,3,0,06:49 AM,05:52 PM,07:13 AM,05:55 PM,-1,7,9,7,21,14,51,0.0,1027,13,10,65,13,Pasadena
2017-01-28,13,8,0.0,8.7,4,1,07:34 AM,06:50 PM,07:13 AM,05:56 PM,1,9,10,9,21,37,52,0.1,1026,13,10,302,13,Pasadena
2017-01-29,18,6,0.0,8.7,4,8,08:15 AM,07:49 PM,07:12 AM,05:56 PM,2,10,11,10,24,0,54,0.0,1026,18,10,286,14,Pasadena
2017-01-30,22,9,0.0,8.7,4,16,08:56 AM,08:48 PM,07:12 AM,05:57 PM,5,14,15,14,23,0,51,0.0,1023,22,10,240,12,Pasadena
2017-01-31,22,11,0.0,8.7,5,20,09:35 AM,09:49 PM,07:11 AM,05:58 PM,12,16,17,16,23,0,77,0.0,1019,22,10,205,13,Pasadena
2017-02-01,22,15,0.0,5.5,4,31,10:14 AM,10:49 PM,07:11 AM,05:59 PM,16,19,19,19,27,53,88,0.0,1016,22,9,181,15,Pasadena
2017-02-02,22,16,0.0,5.5,4,39,10:54 AM,11:51 PM,07:10 AM,06:00 PM,16,19,20,19,16,75,84,1.5,1021,22,7,266,10,Pasadena
2017-02-03,14,10,0.0,7.0,3,46,11:36 AM,No moonset,07:09 AM,06:01 PM,8,10,12,10,23,66,78,0.2,1026,14,9,21,16,Pasadena
2017-02-04,15,9,0.0,5.5,3,54,12:20 PM,12:54 AM,07:09 AM,06:01 PM,8,10,12,10,22,93,80,0.1,1025,15,10,85,15,Pasadena
2017-02-05,22,16,0.0,8.5,4,62,01:09 PM,01:57 AM,07:08 AM,06:02 PM,18,19,20,19,24,72,92,2.5,1020,22,7,162,14,Pasadena
2017-02-06,22,18,0.0,5.5,4,69,02:01 PM,03:00 AM,07:07 AM,06:03 PM,19,20,20,20,26,88,94,0.0,1016,22,9,168,16,Pasadena
2017-02-07,26,19,0.0,10.1,6,77,02:59 PM,04:01 AM,07:07 AM,06:04 PM,19,22,23,22,24,49,84,0.0,1010,26,9,213,15,Pasadena
2017-02-08,27,18,0.0,10.1,6,84,03:59 PM,04:59 AM,07:06 AM,06:05 PM,18,21,22,21,24,48,82,0.2,1011,27,6,252,14,Pasadena
2017-02-09,20,11,0.0,11.0,4,92,05:01 PM,05:53 AM,07:05 AM,06:05 PM,8,14,15,14,22,1,62,0.0,1024,20,10,94,14,Pasadena
2017-02-10,21,13,0.0,5.5,4,99,06:03 PM,06:42 AM,07:04 AM,06:06 PM,15,17,17,17,27,61,87,0.6,1023,21,8,138,15,Pasadena
2017-02-11,25,20,0.0,7.0,5,100,07:03 PM,07:26 AM,07:03 AM,06:07 PM,20,22,23,22,27,77,91,0.0,1018,25,9,183,17,Pasadena
2017-02-12,26,20,0.0,11.1,6,86,08:01 PM,08:06 AM,07:03 AM,06:08 PM,20,23,23,22,17,43,86,0.3,1020,26,10,188,11,Pasadena
2017-02-13,22,18,0.0,7.1,4,78,08:58 PM,08:44 AM,07:02 AM,06:09 PM,18,20,20,20,18,77,90,0.2,1019,22,7,111,13,Pasadena
2017-02-14,20,12,0.0,5.5,4,71,09:53 PM,09:20 AM,07:01 AM,06:09 PM,15,16,17,16,31,73,89,5.1,1012,20,9,180,19,Pasadena
2017-02-15,15,9,0.0,11.1,4,63,10:46 PM,09:55 AM,07:00 AM,06:10 PM,5,9,11,9,26,38,68,0.0,1019,15,10,333,18,Pasadena
2017-02-16,18,7,0.0,11.5,4,55,11:39 PM,10:29 AM,06:59 AM,06:11 PM,4,12,13,12,15,5,58,0.0,1020,18,10,224,8,Pasadena
2017-02-17,19,11,0.0,10.1,5,48,No moonrise,11:06 AM,06:58 AM,06:12 PM,12,15,16,15,21,30,81,6.7,1014,19,10,147,12,Pasadena
2017-02-18,25,15,0.0,11.6,5,40,12:31 AM,11:44 AM,06:57 AM,06:12 PM,17,19,20,19,19,37,88,0.0,1010,25,7,163,12,Pasadena
2017-02-19,24,19,0.0,10.1,6,33,01:23 AM,12:24 PM,06:56 AM,06:13 PM,19,21,22,21,27,65,90,0.1,1012,24,8,126,18,Pasadena
2017-02-20,21,16,0.0,5.8,4,25,02:14 AM,01:08 PM,06:55 AM,06:14 PM,17,18,18,18,16,89,93,8.4,1015,21,8,167,10,Pasadena
2017-02-21,22,15,0.0,11.6,5,18,03:05 AM,01:55 PM,06:54 AM,06:15 PM,14,17,18,17,20,34,81,0.1,1014,22,8,266,13,Pasadena
2017-02-22,26,14,0.0,11.6,5,10,03:54 AM,02:46 PM,06:53 AM,06:15 PM,13,19,20,19,17,0,67,0.0,1012,26,10,283,9,Pasadena
2017-02-23,24,15,0.0,11.6,5,3,04:41 AM,03:40 PM,06:52 AM,06:16 PM,14,19,20,19,26,0,75,0.0,1007,24,10,166,16,Pasadena
2017-02-24,26,17,0.0,8.7,4,0,05:27 AM,04:37 PM,06:51 AM,06:17 PM,16,20,21,20,19,35,79,0.3,1008,26,9,234,11,Pasadena
2017-02-25,19,10,0.0,11.6,4,0,06:10 AM,05:36 PM,06:50 AM,06:17 PM,6,13,14,13,22,0,59,0.0,1019,19,10,36,14,Pasadena
2017-02-26,21,11,0.0,8.7,5,0,06:52 AM,06:36 PM,06:49 AM,06:18 PM,12,16,17,16,29,35,78,0.0,1016,21,10,119,16,Pasadena
2017-02-27,25,18,0.0,8.7,5,5,07:33 AM,07:39 PM,06:48 AM,06:19 PM,20,21,22,21,22,70,91,0.0,1015,25,7,148,14,Pasadena
2017-02-28,25,21,0.0,10.2,6,12,08:12 AM,08:41 PM,06:47 AM,06:19 PM,21,25,25,23,29,67,89,0.0,1015,25,9,167,19,Pasadena
2017-03-01,26,16,0.0,11.6,5,19,08:53 AM,09:44 PM,06:46 AM,06:20 PM,17,24,24,22,25,43,74,1.8,1017,26,9,236,16,Pasadena
2017-03-02,18,11,0.0,11.6,4,26,09:35 AM,10:47 PM,06:45 AM,06:21 PM,3,13,14,13,29,8,46,0.0,1027,18,10,35,18,Pasadena
2017-03-03,18,10,0.0,11.6,4,34,10:19 AM,11:51 PM,06:44 AM,06:21 PM,4,13,14,13,27,15,52,0.0,1032,18,10,81,16,Pasadena
2017-03-04,17,15,0.0,5.9,4,41,11:07 AM,No moonset,06:43 AM,06:22 PM,11,16,16,16,26,79,72,3.5,1029,17,9,95,16,Pasadena
2017-03-05,19,16,0.0,5.9,4,48,11:58 AM,12:54 AM,06:42 AM,06:23 PM,17,18,18,18,32,94,91,4.1,1021,19,9,123,20,Pasadena
2017-03-06,24,18,0.0,10.2,5,55,12:52 PM,01:55 AM,06:41 AM,06:23 PM,19,21,22,21,33,54,90,3.1,1016,24,10,160,21,Pasadena
2017-03-07,25,16,0.0,8.8,5,63,01:50 PM,02:53 AM,06:39 AM,06:24 PM,19,21,23,21,21,71,88,11.1,1019,25,7,156,13,Pasadena
2017-03-08,20,15,0.0,8.8,5,70,02:50 PM,03:47 AM,06:38 AM,06:25 PM,12,17,17,17,22,71,73,0.9,1024,20,10,79,15,Pasadena
2017-03-09,24,18,0.0,7.4,5,77,03:50 PM,04:35 AM,06:37 AM,06:25 PM,19,21,21,21,19,90,92,3.2,1021,24,5,132,13,Pasadena
2017-03-10,23,19,0.0,7.4,5,85,04:50 PM,05:21 AM,06:36 AM,06:26 PM,20,21,22,21,13,89,93,9.1,1020,23,4,131,8,Pasadena
2017-03-11,20,19,0.0,6.0,4,92,05:49 PM,06:02 AM,06:35 AM,06:27 PM,18,19,19,19,18,96,94,8.9,1019,20,7,101,11,Pasadena
2017-03-12,17,9,0.0,6.0,3,99,06:45 PM,06:40 AM,06:34 AM,06:27 PM,11,12,13,12,25,93,87,2.5,1021,17,10,71,18,Pasadena
2017-03-13,19,12,0.0,8.8,3,100,07:41 PM,07:16 AM,06:32 AM,06:28 PM,11,14,14,14,19,57,81,0.1,1019,19,10,310,12,Pasadena
2017-03-14,19,7,0.0,11.6,4,86,08:35 PM,07:51 AM,06:31 AM,06:29 PM,8,13,14,13,15,0,68,0.0,1024,19,10,107,9,Pasadena
2017-03-15,17,11,0.0,11.6,4,79,09:29 PM,08:26 AM,06:30 AM,06:29 PM,11,14,14,14,20,18,79,0.0,1026,17,10,110,14,Pasadena
2017-03-16,21,14,0.0,6.0,4,72,10:21 PM,09:02 AM,06:29 AM,06:30 PM,16,18,18,18,29,81,89,2.5,1024,21,10,136,18,Pasadena
2017-03-17,23,18,0.0,8.8,6,65,11:14 PM,09:40 AM,06:28 AM,06:30 PM,18,20,21,20,29,58,86,0.2,1022,23,10,163,18,Pasadena
2017-03-18,25,17,0.0,10.2,6,57,No moonrise,10:19 AM,06:26 AM,06:31 PM,19,21,22,21,16,37,87,0.6,1025,25,6,163,10,Pasadena
2017-03-19,26,17,0.0,11.6,6,50,12:05 AM,11:01 AM,06:25 AM,06:32 PM,19,22,23,22,17,25,85,0.0,1024,26,7,198,11,Pasadena
2017-03-20,27,19,0.0,10.2,6,43,12:56 AM,11:47 AM,06:24 AM,06:32 PM,18,22,23,22,22,35,82,0.0,1021,27,8,198,14,Pasadena
2017-03-21,26,17,0.0,11.6,6,35,01:45 AM,12:35 PM,06:23 AM,06:33 PM,18,22,22,22,23,8,81,0.0,1019,26,9,192,14,Pasadena
2017-03-22,27,17,0.0,11.6,6,28,02:32 AM,01:27 PM,06:22 AM,06:33 PM,18,22,23,22,18,15,81,0.0,1020,27,7,176,11,Pasadena
2017-03-23,26,18,0.0,11.6,6,21,03:18 AM,02:22 PM,06:21 AM,06:34 PM,17,22,23,22,26,14,78,0.0,1020,26,9,160,17,Pasadena
2017-03-24,25,20,0.0,11.6,6,14,04:02 AM,03:20 PM,06:19 AM,06:35 PM,18,24,24,22,39,46,78,5.3,1015,25,10,167,26,Pasadena
2017-03-25,26,19,0.0,11.6,6,6,04:44 AM,04:19 PM,06:18 AM,06:35 PM,18,22,24,22,17,3,76,6.0,1015,26,10,254,10,Pasadena
2017-03-26,27,18,0.0,11.6,6,0,05:25 AM,05:21 PM,06:17 AM,06:36 PM,19,22,23,22,22,18,85,0.0,1013,27,8,169,15,Pasadena
2017-03-27,27,20,0.0,8.9,5,0,06:06 AM,06:24 PM,06:16 AM,06:36 PM,21,26,26,23,22,61,85,0.3,1012,27,8,172,15,Pasadena
2017-03-28,27,22,0.0,10.2,6,1,06:47 AM,07:29 PM,06:15 AM,06:37 PM,21,26,26,24,29,57,84,0.2,1010,27,8,144,21,Pasadena
2017-03-29,26,21,0.0,10.2,5,8,07:30 AM,08:34 PM,06:13 AM,06:38 PM,21,26,26,23,26,45,86,8.1,1008,26,10,161,16,Pasadena
2017-03-30,23,16,0.0,11.6,5,15,08:14 AM,09:41 PM,06:12 AM,06:38 PM,12,19,20,19,19,14,62,0.0,1011,23,10,292,12,Pasadena
2017-03-31,27,15,0.0,11.6,6,19,09:02 AM,10:46 PM,06:11 AM,06:39 PM,14,21,21,21,24,0,68,0.0,1011,27,10,172,14,Pasadena
2017-04-01,26,18,0.0,10.2,6,31,09:53 AM,11:49 PM,06:10 AM,06:39 PM,18,22,23,22,32,40,79,0.0,1012,26,10,127,21,Pasadena
2017-04-02,26,22,0.0,10.2,5,38,10:47 AM,No moonset,06:09 AM,06:40 PM,22,26,26,24,33,55,89,17.4,1007,26,8,174,19,Pasadena
2017-04-03,27,14,0.0,11.6,6,46,11:45 AM,12:49 AM,06:07 AM,06:41 PM,16,21,22,21,19,13,74,0.0,1008,27,9,243,12,Pasadena
2017-04-04,28,17,0.0,11.6,6,54,12:44 PM,01:44 AM,06:06 AM,06:41 PM,17,23,23,22,23,14,75,0.0,1007,28,10,172,14,Pasadena
2017-04-05,21,15,0.0,11.6,5,61,01:44 PM,02:34 AM,06:05 AM,06:42 PM,13,19,20,19,31,10,69,0.3,1015,21,9,305,21,Pasadena
2017-04-06,24,11,0.0,11.6,5,69,02:43 PM,03:20 AM,06:04 AM,06:42 PM,7,19,19,19,11,1,47,0.0,1023,24,10,231,7,Pasadena
2017-04-07,25,12,0.0,11.6,5,76,03:41 PM,04:01 AM,06:03 AM,06:43 PM,10,19,20,19,16,9,56,0.0,1023,25,10,229,9,Pasadena
2017-04-08,25,16,0.0,11.6,6,84,04:37 PM,04:39 AM,06:02 AM,06:44 PM,13,20,21,20,26,0,65,0.0,1018,25,10,181,17,Pasadena
2017-04-09,26,18,0.0,10.3,6,91,05:33 PM,05:15 AM,06:01 AM,06:44 PM,17,22,23,22,30,33,77,0.1,1015,26,10,164,20,Pasadena
2017-04-10,24,21,0.0,7.8,5,99,06:27 PM,05:50 AM,06:00 AM,06:45 PM,20,25,25,23,28,83,87,3.3,1017,24,10,146,18,Pasadena
2017-04-11,24,18,0.0,11.9,5,100,07:21 PM,06:25 AM,05:58 AM,06:45 PM,19,21,23,21,21,54,88,13.1,1020,24,9,109,14,Pasadena
2017-04-12,25,17,0.0,11.9,6,86,08:13 PM,07:00 AM,05:57 AM,06:46 PM,18,21,21,21,20,50,87,1.7,1021,25,8,83,13,Pasadena
2017-04-13,26,19,0.0,12.9,6,79,09:06 PM,07:37 AM,05:56 AM,06:47 PM,18,22,23,22,20,12,79,0.0,1021,26,10,118,13,Pasadena
2017-04-14,26,18,0.0,12.9,6,71,09:58 PM,08:15 AM,05:55 AM,06:47 PM,18,22,23,22,20,12,79,1.5,1019,26,10,124,13,Pasadena
2017-04-15,27,18,0.0,12.9,6,63,10:49 PM,08:56 AM,05:54 AM,06:48 PM,19,23,23,22,19,23,80,0.3,1018,27,10,150,12,Pasadena
2017-04-16,27,21,0.0,13.0,5,56,11:39 PM,09:41 AM,05:53 AM,06:49 PM,20,25,25,23,22,39,84,1.7,1018,27,9,149,15,Pasadena
2017-04-17,27,21,0.0,13.0,6,48,No moonrise,10:27 AM,05:52 AM,06:49 PM,20,25,25,23,17,48,84,3.6,1016,27,7,143,12,Pasadena
2017-04-18,24,20,0.0,11.9,6,41,12:26 AM,11:17 AM,05:51 AM,06:50 PM,19,22,23,22,18,68,85,5.0,1016,24,10,125,11,Pasadena
2017-04-19,27,20,0.0,13.0,6,33,01:12 AM,12:10 PM,05:50 AM,06:50 PM,20,24,24,23,23,34,83,3.8,1017,27,10,139,15,Pasadena
2017-04-20,28,21,0.0,13.0,5,26,01:56 AM,01:05 PM,05:49 AM,06:51 PM,20,26,26,24,19,42,82,2.2,1017,28,7,153,13,Pasadena
2017-04-21,28,21,0.0,12.0,6,18,02:37 AM,02:02 PM,05:48 AM,06:52 PM,21,26,26,24,24,40,82,0.4,1013,28,8,171,16,Pasadena
2017-04-22,26,16,0.0,12.0,5,11,03:18 AM,03:02 PM,05:47 AM,06:52 PM,18,22,24,22,23,54,80,0.6,1014,26,9,277,16,Pasadena
2017-04-23,22,12,0.0,13.1,5,3,03:58 AM,04:04 PM,05:46 AM,06:53 PM,8,16,17,16,25,11,59,0.0,1018,22,10,305,18,Pasadena
2017-04-24,25,13,0.0,13.1,5,0,04:38 AM,05:08 PM,05:45 AM,06:54 PM,12,20,21,20,14,26,62,0.0,1013,25,10,254,8,Pasadena
2017-04-25,26,17,0.0,9.5,5,0,05:20 AM,06:13 PM,05:44 AM,06:54 PM,19,23,23,22,31,63,81,0.1,1005,26,10,177,20,Pasadena
2017-04-26,28,21,0.0,10.7,5,0,06:03 AM,07:21 PM,05:43 AM,06:55 PM,21,27,27,25,33,60,80,4.9,1002,28,9,223,21,Pasadena
2017-04-27,25,13,0.0,13.1,5,4,06:50 AM,08:29 PM,05:42 AM,06:55 PM,13,19,20,19,21,7,71,0.0,1008,25,10,85,14,Pasadena
2017-04-28,30,23,0.0,12.0,6,12,07:42 AM,09:36 PM,05:41 AM,06:56 PM,23,29,29,26,30,63,84,0.1,1005,30,10,156,21,Pasadena
2017-04-29,28,25,0.0,8.2,6,19,08:37 AM,10:39 PM,05:40 AM,06:57 PM,24,29,29,26,45,94,87,0.9,1004,28,8,154,30,Pasadena
2017-04-30,22,15,0.0,13.2,5,27,09:36 AM,11:39 PM,05:39 AM,06:57 PM,11,19,20,19,19,33,62,0.9,1012,22,10,305,14,Pasadena
2017-05-01,28,15,0.0,13.2,6,33,10:36 AM,No moonset,05:38 AM,06:58 PM,12,21,22,21,21,0,55,0.0,1015,28,10,200,13,Pasadena
2017-05-02,29,18,0.0,13.2,6,40,11:38 AM,12:32 AM,05:38 AM,06:59 PM,16,24,24,23,25,1,65,0.0,1015,29,10,147,16,Pasadena
2017-05-03,28,21,0.0,12.0,5,48,12:38 PM,01:20 AM,05:37 AM,06:59 PM,23,28,28,25,38,62,88,30.0,1009,28,8,196,22,Pasadena
2017-05-04,22,14,0.0,13.6,5,55,01:36 PM,02:02 AM,05:36 AM,07:00 PM,10,18,19,18,31,4,64,0.0,1015,22,10,334,21,Pasadena
2017-05-05,25,14,0.0,13.7,5,62,02:33 PM,02:41 AM,05:35 AM,07:01 PM,9,19,20,19,22,2,54,0.0,1016,25,10,324,13,Pasadena
2017-05-06,27,15,0.0,13.7,6,70,03:28 PM,03:17 AM,05:34 AM,07:01 PM,13,23,23,23,12,2,55,0.0,1015,27,10,154,6,Pasadena
2017-05-07,27,17,0.0,13.7,6,77,04:22 PM,03:52 AM,05:34 AM,07:02 PM,16,22,23,22,18,3,68,0.0,1015,27,10,169,12,Pasadena
2017-05-08,26,19,0.0,10.9,5,84,05:15 PM,04:26 AM,05:33 AM,07:03 PM,17,23,23,22,24,54,74,0.5,1016,26,10,134,15,Pasadena
2017-05-09,26,20,0.0,9.8,5,91,06:08 PM,05:01 AM,05:32 AM,07:03 PM,20,25,25,23,24,73,83,0.2,1016,26,10,141,16,Pasadena
2017-05-10,27,22,0.0,9.8,5,99,07:01 PM,05:36 AM,05:31 AM,07:04 PM,20,26,26,24,24,74,80,0.0,1015,27,10,151,17,Pasadena
2017-05-11,28,23,0.0,12.1,6,100,07:53 PM,06:14 AM,05:31 AM,07:04 PM,22,27,27,25,24,68,84,0.8,1013,28,9,155,17,Pasadena
2017-05-12,28,22,0.0,13.3,6,87,08:44 PM,06:54 AM,05:30 AM,07:05 PM,19,26,26,25,23,31,72,3.9,1011,28,9,287,16,Pasadena
2017-05-13,29,18,0.0,13.8,6,80,09:35 PM,07:37 AM,05:29 AM,07:06 PM,17,24,24,24,15,3,68,0.0,1012,29,10,235,9,Pasadena
2017-05-14,28,19,0.0,13.8,6,72,10:23 PM,08:22 AM,05:29 AM,07:06 PM,19,26,26,24,12,5,74,0.0,1014,28,10,164,9,Pasadena
2017-05-15,29,19,0.0,13.8,6,65,11:09 PM,09:11 AM,05:28 AM,07:07 PM,19,25,25,24,19,9,75,0.0,1014,29,10,156,13,Pasadena
2017-05-16,28,21,0.0,11.0,5,58,11:53 PM,10:02 AM,05:27 AM,07:08 PM,20,27,27,24,30,61,77,0.0,1012,28,10,150,20,Pasadena
2017-05-17,29,24,0.0,13.3,7,50,No moonrise,10:56 AM,05:27 AM,07:08 PM,21,28,28,26,31,66,77,0.2,1010,29,10,157,22,Pasadena
2017-05-18,30,25,0.0,12.2,6,43,12:34 AM,11:51 AM,05:26 AM,07:09 PM,23,30,30,27,29,67,80,0.6,1010,30,10,150,21,Pasadena
2017-05-19,29,25,0.0,11.0,6,36,01:14 AM,12:48 PM,05:26 AM,07:10 PM,23,30,30,27,29,73,80,1.2,1010,29,10,142,22,Pasadena
2017-05-20,30,25,0.0,13.3,6,29,01:53 AM,01:47 PM,05:25 AM,07:10 PM,23,31,31,27,19,51,80,3.4,1012,30,10,143,13,Pasadena
2017-05-21,30,23,0.0,13.9,6,21,02:31 AM,02:48 PM,05:25 AM,07:11 PM,23,29,29,26,17,32,83,20.6,1016,30,7,83,10,Pasadena
2017-05-22,25,20,0.0,12.2,5,14,03:11 AM,03:52 PM,05:24 AM,07:11 PM,21,25,25,23,24,69,90,23.6,1014,25,8,81,15,Pasadena
2017-05-23,29,18,0.0,13.9,6,7,03:53 AM,04:57 PM,05:24 AM,07:12 PM,19,24,24,23,15,27,78,6.8,1011,29,10,191,9,Pasadena
2017-05-24,26,15,0.0,13.9,6,0,04:37 AM,06:05 PM,05:24 AM,07:13 PM,13,21,21,21,22,10,66,0.0,1010,26,10,276,15,Pasadena
2017-05-25,30,19,0.0,13.9,6,0,05:27 AM,07:14 PM,05:23 AM,07:13 PM,16,25,25,24,28,0,62,0.0,1009,30,10,180,18,Pasadena
2017-05-26,30,23,0.0,8.7,6,0,06:20 AM,08:21 PM,05:23 AM,07:14 PM,23,29,29,26,27,65,84,0.2,1012,30,10,171,18,Pasadena
2017-05-27,32,25,0.0,13.3,7,8,07:19 AM,09:25 PM,05:22 AM,07:14 PM,24,32,32,28,26,65,82,0.0,1013,32,10,173,18,Pasadena
2017-05-28,31,25,0.0,13.3,7,15,08:21 AM,10:23 PM,05:22 AM,07:15 PM,24,32,32,28,20,51,82,3.4,1013,31,10,163,14,Pasadena
2017-05-29,27,23,0.0,13.9,6,22,09:25 AM,11:15 PM,05:22 AM,07:15 PM,21,27,27,25,16,38,81,4.0,1015,27,10,124,10,Pasadena
2017-05-30,30,21,0.0,13.3,7,29,10:27 AM,No moonset,05:22 AM,07:16 PM,21,28,28,25,17,24,79,1.0,1016,30,10,68,11,Pasadena
2017-05-31,29,22,0.0,13.3,6,33,11:29 AM,12:01 AM,05:21 AM,07:17 PM,22,28,28,26,15,37,82,3.0,1016,29,8,92,9,Pasadena
2017-06-01,29,22,0.0,13.3,6,46,12:27 PM,12:42 AM,05:21 AM,07:17 PM,22,28,28,25,19,47,82,6.6,1015,29,10,120,12,Pasadena
2017-06-02,28,23,0.0,13.3,7,53,01:23 PM,01:20 AM,05:21 AM,07:18 PM,23,29,29,26,16,32,83,10.1,1013,28,9,98,10,Pasadena
2017-06-03,30,23,0.0,14.0,7,61,02:17 PM,01:55 AM,05:21 AM,07:18 PM,23,30,30,27,13,40,83,13.3,1012,30,9,102,8,Pasadena
2017-06-04,29,24,0.0,13.3,7,68,03:11 PM,02:29 AM,05:21 AM,07:19 PM,23,29,29,26,14,30,83,9.9,1010,29,9,161,9,Pasadena
2017-06-05,28,23,0.0,13.3,5,76,04:04 PM,03:03 AM,05:20 AM,07:19 PM,22,28,28,25,11,34,84,16.6,1007,28,9,153,6,Pasadena
2017-06-06,29,23,0.0,14.0,6,83,04:56 PM,03:38 AM,05:20 AM,07:20 PM,22,29,29,26,22,30,81,26.1,1008,29,7,266,13,Pasadena
2017-06-07,32,22,0.0,14.0,7,91,05:49 PM,04:14 AM,05:20 AM,07:20 PM,20,29,29,27,20,14,70,0.0,1012,32,10,21,13,Pasadena
2017-06-08,30,22,0.0,14.0,7,98,06:40 PM,04:53 AM,05:20 AM,07:20 PM,17,28,28,26,14,11,58,0.0,1014,30,10,61,8,Pasadena
2017-06-09,29,21,0.0,13.4,7,100,07:31 PM,05:35 AM,05:20 AM,07:21 PM,18,27,27,25,14,25,64,0.0,1013,29,10,150,9,Pasadena
2017-06-10,29,22,0.0,14.0,7,87,08:20 PM,06:19 AM,05:20 AM,07:21 PM,20,28,28,26,21,26,72,1.0,1013,29,10,150,14,Pasadena
2017-06-11,31,23,0.0,14.0,7,79,09:08 PM,07:07 AM,05:20 AM,07:22 PM,22,30,30,27,20,25,78,1.2,1013,31,10,129,13,Pasadena
2017-06-12,31,25,0.0,14.0,7,71,09:52 PM,07:58 AM,05:20 AM,07:22 PM,24,31,31,27,22,42,81,2.4,1013,31,10,139,15,Pasadena
2017-06-13,31,25,0.0,14.0,7,64,10:34 PM,08:50 AM,05:20 AM,07:22 PM,24,32,32,28,26,27,80,4.4,1013,31,10,148,17,Pasadena
2017-06-14,32,25,0.0,13.4,7,56,11:14 PM,09:45 AM,05:20 AM,07:23 PM,24,33,33,28,22,44,80,1.4,1014,32,10,160,15,Pasadena
2017-06-15,33,25,0.0,13.4,7,49,11:52 PM,10:40 AM,05:20 AM,07:23 PM,24,33,33,28,20,37,78,0.4,1015,33,10,182,13,Pasadena
2017-06-16,33,24,0.0,12.2,6,41,No moonrise,11:37 AM,05:20 AM,07:23 PM,24,32,32,28,21,38,78,0.1,1012,33,9,190,14,Pasadena
2017-06-17,32,25,0.0,9.9,6,34,12:30 AM,12:35 PM,05:21 AM,07:24 PM,24,33,33,28,23,60,79,0.1,1009,32,10,186,16,Pasadena
2017-06-18,33,26,0.0,11.1,6,26,01:08 AM,01:36 PM,05:21 AM,07:24 PM,24,33,33,29,22,54,77,0.1,1010,33,10,176,16,Pasadena
2017-06-19,34,26,0.0,14.0,7,19,01:47 AM,02:38 PM,05:21 AM,07:24 PM,24,34,34,29,8,41,73,0.8,1012,34,10,130,5,Pasadena
2017-06-20,32,25,0.0,14.0,7,11,02:28 AM,03:44 PM,05:21 AM,07:24 PM,23,32,32,28,23,20,74,4.2,1012,32,10,68,15,Pasadena
